latitude,longitude,cloud_cover
36.25,-122.75,0.0
36.25,-122.25,0.0
36.25,-121.75,0.063
36.25,-121.25,0.114
36.25,-120.75,0.0
36.25,-120.25,0.0
36.25,-119.75,0.071
36.25,-119.25,0.74
36.25,-118.75,0.657
36.25,-118.25,0.114
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.0
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.0
36.25,-111.75,0.764
36.25,-111.25,1.0
36.25,-110.75,0.394
36.25,-110.25,0.0
36.25,-109.75,0.622
36.25,-109.25,0.0
36.25,-108.75,0.051
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.031
36.25,-106.75,0.02
36.25,-106.25,0.051
36.25,-105.75,0.114
36.25,-105.25,0.567
36.25,-104.75,0.055
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.807
36.25,-102.75,0.213
36.25,-102.25,0.996
36.25,-101.75,0.791
36.25,-101.25,0.449
36.25,-100.75,0.941
36.25,-100.25,0.626
36.25,-99.75,1.0
36.25,-99.25,1.0
36.25,-98.75,0.98
36.25,-98.25,0.992
36.25,-97.75,1.0
36.25,-97.25,1.0
36.25,-96.75,1.0
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,1.0
36.25,-94.25,0.969
36.25,-93.75,1.0
36.25,-93.25,1.0
36.25,-92.75,1.0
36.25,-92.25,1.0
36.25,-91.75,1.0
36.25,-91.25,1.0
36.25,-90.75,1.0
36.25,-90.25,1.0
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,1.0
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,1.0
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,0.299
36.25,-79.25,0.071
36.25,-78.75,0.0
36.25,-78.25,0.0
36.25,-77.75,0.0
36.25,-77.25,0.0
36.25,-76.75,0.0
36.25,-76.25,0.484
36.25,-75.75,0.008
36.25,-75.25,0.0
36.25,-74.75,0.224
36.25,-74.25,0.598
36.25,-73.75,1.0
35.75,-123.75,0.0
35.75,-123.25,0.004
35.75,-122.75,0.0
35.75,-122.25,0.0
35.75,-121.75,0.024
35.75,-121.25,0.02
35.75,-120.75,0.0
35.75,-120.25,0.0
35.75,-119.75,0.0
35.75,-119.25,0.047
35.75,-118.75,0.862
35.75,-118.25,0.0
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.642
35.75,-112.25,0.764
35.75,-111.75,0.0
35.75,-111.25,1.0
35.75,-110.75,1.0
35.75,-110.25,0.189
35.75,-109.75,0.665
35.75,-109.25,0.0
35.75,-108.75,0.106
35.75,-108.25,1.0
35.75,-107.75,0.0
35.75,-107.25,0.024
35.75,-106.75,0.28
35.75,-106.25,0.0
35.75,-105.75,0.492
35.75,-105.25,0.11
35.75,-104.75,0.0
35.75,-104.25,0.008
35.75,-103.75,0.0
35.75,-103.25,0.823
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.012
35.75,-101.25,0.028
35.75,-100.75,0.858
35.75,-100.25,0.311
35.75,-99.75,0.394
35.75,-99.25,0.969
35.75,-98.75,1.0
35.75,-98.25,1.0
35.75,-97.75,1.0
35.75,-97.25,1.0
35.75,-96.75,1.0
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,1.0
35.75,-94.75,1.0
35.75,-94.25,1.0
35.75,-93.75,0.0
35.75,-93.25,1.0
35.75,-92.75,1.0
35.75,-92.25,1.0
35.75,-91.75,1.0
35.75,-91.25,1.0
35.75,-90.75,1.0
35.75,-90.25,1.0
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,0.272
35.75,-86.25,0.614
35.75,-85.75,1.0
35.75,-85.25,1.0
35.75,-84.75,1.0
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,0.622
35.75,-78.75,0.091
35.75,-78.25,0.008
35.75,-77.75,0.02
35.75,-77.25,0.0
35.75,-76.75,0.0
35.75,-76.25,0.169
35.75,-75.75,0.61
35.75,-75.25,0.0
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,0.157
35.25,-122.75,0.0
35.25,-122.25,0.0
35.25,-121.75,0.0
35.25,-121.25,0.008
35.25,-120.75,0.02
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.031
35.25,-118.75,1.0
35.25,-118.25,0.429
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.004
35.25,-113.25,0.0
35.25,-112.75,0.461
35.25,-112.25,0.079
35.25,-111.75,0.0
35.25,-111.25,0.0
35.25,-110.75,0.76
35.25,-110.25,0.114
35.25,-109.75,0.437
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.055
35.25,-106.75,0.0
35.25,-106.25,0.0
35.25,-105.75,0.071
35.25,-105.25,0.488
35.25,-104.75,0.272
35.25,-104.25,0.043
35.25,-103.75,0.114
35.25,-103.25,0.846
35.25,-102.75,0.929
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.646
35.25,-100.75,0.453
35.25,-100.25,0.0
35.25,-99.75,0.327
35.25,-99.25,0.984
35.25,-98.75,1.0
35.25,-98.25,1.0
35.25,-97.75,1.0
35.25,-97.25,0.992
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,0.98
35.25,-94.75,1.0
35.25,-94.25,1.0
35.25,-93.75,1.0
35.25,-93.25,0.0
35.25,-92.75,1.0
35.25,-92.25,1.0
35.25,-91.75,1.0
35.25,-91.25,1.0
35.25,-90.75,1.0
35.25,-90.25,1.0
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,1.0
35.25,-86.25,1.0
35.25,-85.75,1.0
35.25,-85.25,1.0
35.25,-84.75,1.0
35.25,-84.25,1.0
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,1.0
35.25,-78.75,0.264
35.25,-78.25,0.067
35.25,-77.75,0.681
35.25,-77.25,0.0
35.25,-76.75,0.004
35.25,-76.25,0.335
35.25,-75.75,0.78
35.25,-75.25,0.843
35.25,-74.75,0.996
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,1.0
34.75,-122.25,1.0
34.75,-121.75,0.953
34.75,-121.25,0.827
34.75,-120.75,0.665
34.75,-120.25,0.0
34.75,-119.75,0.0
34.75,-119.25,0.043
34.75,-118.75,0.075
34.75,-118.25,0.0
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.016
34.75,-112.75,0.004
34.75,-112.25,0.181
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.012
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.008
34.75,-106.25,0.071
34.75,-105.75,0.193
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.075
34.75,-102.75,0.067
34.75,-102.25,0.283
34.75,-101.75,0.346
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.0
34.75,-99.75,0.193
34.75,-99.25,0.937
34.75,-98.75,1.0
34.75,-98.25,1.0
34.75,-97.75,1.0
34.75,-97.25,1.0
34.75,-96.75,1.0
34.75,-96.25,1.0
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,1.0
34.75,-93.75,1.0
34.75,-93.25,0.614
34.75,-92.75,1.0
34.75,-92.25,1.0
34.75,-91.75,1.0
34.75,-91.25,1.0
34.75,-90.75,1.0
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,0.878
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,1.0
34.75,-85.25,1.0
34.75,-84.75,1.0
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,1.0
34.75,-78.25,1.0
34.75,-77.75,0.78
34.75,-77.25,0.886
34.75,-76.75,0.0
34.75,-76.25,0.413
34.75,-75.75,1.0
34.75,-75.25,1.0
34.75,-74.75,1.0
34.75,-74.25,1.0
34.75,-73.75,1.0
34.25,-122.25,0.969
34.25,-121.75,0.835
34.25,-121.25,0.902
34.25,-120.75,1.0
34.25,-120.25,1.0
34.25,-119.75,1.0
34.25,-119.25,0.028
34.25,-118.75,0.0
34.25,-118.25,0.024
34.25,-117.75,0.543
34.25,-117.25,0.079
34.25,-116.75,0.008
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.024
34.25,-107.75,0.287
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.445
34.25,-105.75,0.189
34.25,-105.25,0.0
34.25,-104.75,0.0
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.012
34.25,-102.25,0.122
34.25,-101.75,0.039
34.25,-101.25,0.484
34.25,-100.75,0.319
34.25,-100.25,0.0
34.25,-99.75,0.031
34.25,-99.25,0.752
34.25,-98.75,1.0
34.25,-98.25,1.0
34.25,-97.75,1.0
34.25,-97.25,1.0
34.25,-96.75,1.0
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,1.0
34.25,-93.75,1.0
34.25,-93.25,0.929
34.25,-92.75,0.193
34.25,-92.25,0.22
34.25,-91.75,0.0
34.25,-91.25,0.504
34.25,-90.75,0.421
34.25,-90.25,1.0
34.25,-89.75,0.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,1.0
34.25,-86.75,1.0
34.25,-86.25,0.953
34.25,-85.75,1.0
34.25,-85.25,1.0
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,0.945
34.25,-81.75,0.0
34.25,-81.25,0.0
34.25,-80.75,0.0
34.25,-80.25,1.0
34.25,-79.75,1.0
34.25,-79.25,1.0
34.25,-78.75,1.0
34.25,-78.25,1.0
34.25,-77.75,1.0
34.25,-77.25,1.0
34.25,-76.75,0.094
34.25,-76.25,0.665
34.25,-75.75,1.0
34.25,-75.25,1.0
34.25,-74.75,1.0
34.25,-74.25,1.0
33.75,-122.25,1.0
33.75,-121.75,1.0
33.75,-121.25,1.0
33.75,-120.75,1.0
33.75,-120.25,1.0
33.75,-119.75,1.0
33.75,-119.25,1.0
33.75,-118.75,1.0
33.75,-118.25,0.358
33.75,-117.75,0.004
33.75,-117.25,0.035
33.75,-116.75,0.0
33.75,-116.25,0.004
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.004
33.75,-110.25,0.0
33.75,-109.75,0.323
33.75,-109.25,0.0
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.654
33.75,-106.25,0.0
33.75,-105.75,0.264
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.22
33.75,-103.25,0.094
33.75,-102.75,0.0
33.75,-102.25,0.004
33.75,-101.75,0.028
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.425
33.75,-98.75,1.0
33.75,-98.25,1.0
33.75,-97.75,1.0
33.75,-97.25,1.0
33.75,-96.75,1.0
33.75,-96.25,1.0
33.75,-95.75,1.0
33.75,-95.25,1.0
33.75,-94.75,1.0
33.75,-94.25,1.0
33.75,-93.75,1.0
33.75,-93.25,0.244
33.75,-92.75,0.0
33.75,-92.25,0.0
33.75,-91.75,0.0
33.75,-91.25,0.902
33.75,-90.75,1.0
33.75,-90.25,0.984
33.75,-89.75,0.0
33.75,-89.25,0.028
33.75,-88.75,0.0
33.75,-88.25,0.0
33.75,-87.75,0.0
33.75,-87.25,0.417
33.75,-86.75,0.004
33.75,-86.25,0.0
33.75,-85.75,0.012
33.75,-85.25,0.539
33.75,-84.75,0.193
33.75,-84.25,0.961
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,0.87
33.75,-82.25,0.953
33.75,-81.75,0.0
33.75,-81.25,0.106
33.75,-80.75,0.0
33.75,-80.25,0.602
33.75,-79.75,1.0
33.75,-79.25,1.0
33.75,-78.75,0.709
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,1.0
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,1.0
33.25,-121.75,1.0
33.25,-121.25,0.866
33.25,-120.75,0.602
33.25,-120.25,0.236
33.25,-119.75,0.035
33.25,-119.25,0.228
33.25,-118.75,0.079
33.25,-118.25,0.059
33.25,-117.75,0.236
33.25,-117.25,0.0
33.25,-116.75,0.0
33.25,-116.25,0.0
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.504
33.25,-109.75,0.051
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.201
33.25,-106.25,0.0
33.25,-105.75,0.634
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.228
33.25,-98.75,0.52
33.25,-98.25,0.705
33.25,-97.75,1.0
33.25,-97.25,1.0
33.25,-96.75,1.0
33.25,-96.25,1.0
33.25,-95.75,1.0
33.25,-95.25,1.0
33.25,-94.75,0.98
33.25,-94.25,1.0
33.25,-93.75,1.0
33.25,-93.25,0.945
33.25,-92.75,0.0
33.25,-92.25,0.0
33.25,-91.75,0.0
33.25,-91.25,0.0
33.25,-90.75,0.311
33.25,-90.25,0.02
33.25,-89.75,0.0
33.25,-89.25,0.0
33.25,-88.75,0.0
33.25,-88.25,0.0
33.25,-87.75,0.0
33.25,-87.25,0.0
33.25,-86.75,0.0
33.25,-86.25,0.0
33.25,-85.75,0.0
33.25,-85.25,0.0
33.25,-84.75,0.315
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,0.85
33.25,-82.25,0.988
33.25,-81.75,0.984
33.25,-81.25,0.276
33.25,-80.75,0.854
33.25,-80.25,0.567
33.25,-79.75,1.0
33.25,-79.25,1.0
33.25,-78.75,1.0
33.25,-78.25,0.362
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,1.0
33.25,-76.25,1.0
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,1.0
32.75,-121.25,0.598
32.75,-120.75,0.217
32.75,-120.25,0.256
32.75,-119.75,0.524
32.75,-119.25,0.102
32.75,-118.75,0.244
32.75,-118.25,0.024
32.75,-117.75,0.441
32.75,-117.25,0.0
32.75,-116.75,0.0
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.035
32.75,-108.25,0.039
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.024
32.75,-105.75,0.0
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.004
32.75,-98.25,0.268
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,1.0
32.75,-96.25,1.0
32.75,-95.75,1.0
32.75,-95.25,1.0
32.75,-94.75,0.882
32.75,-94.25,0.063
32.75,-93.75,0.051
32.75,-93.25,1.0
32.75,-92.75,0.205
32.75,-92.25,0.0
32.75,-91.75,0.004
32.75,-91.25,0.0
32.75,-90.75,0.15
32.75,-90.25,0.0
32.75,-89.75,0.0
32.75,-89.25,0.0
32.75,-88.75,0.0
32.75,-88.25,0.0
32.75,-87.75,0.0
32.75,-87.25,0.0
32.75,-86.75,0.0
32.75,-86.25,0.0
32.75,-85.75,0.02
32.75,-85.25,0.0
32.75,-84.75,0.378
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,0.992
32.75,-82.25,0.484
32.75,-81.75,0.614
32.75,-81.25,0.0
32.75,-80.75,0.0
32.75,-80.25,0.303
32.75,-79.75,1.0
32.75,-79.25,1.0
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,0.563
32.25,-120.75,0.406
32.25,-120.25,0.13
32.25,-119.75,0.024
32.25,-119.25,0.228
32.25,-118.75,0.075
32.25,-118.25,0.043
32.25,-117.75,0.0
32.25,-117.25,0.181
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.039
32.25,-98.25,0.031
32.25,-97.75,1.0
32.25,-97.25,1.0
32.25,-96.75,1.0
32.25,-96.25,1.0
32.25,-95.75,0.866
32.25,-95.25,0.799
32.25,-94.75,0.555
32.25,-94.25,0.0
32.25,-93.75,0.0
32.25,-93.25,0.0
32.25,-92.75,0.0
32.25,-92.25,0.0
32.25,-91.75,0.0
32.25,-91.25,0.0
32.25,-90.75,0.0
32.25,-90.25,0.008
32.25,-89.75,0.0
32.25,-89.25,0.0
32.25,-88.75,0.0
32.25,-88.25,0.0
32.25,-87.75,0.0
32.25,-87.25,0.0
32.25,-86.75,0.0
32.25,-86.25,0.024
32.25,-85.75,0.0
32.25,-85.25,0.0
32.25,-84.75,0.15
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,0.386
32.25,-82.25,0.386
32.25,-81.75,0.417
32.25,-81.25,0.177
32.25,-80.75,0.008
32.25,-80.25,0.004
32.25,-79.75,1.0
32.25,-79.25,1.0
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,1.0
32.25,-77.25,1.0
31.75,-120.75,0.783
31.75,-120.25,0.091
31.75,-119.75,0.283
31.75,-119.25,0.039
31.75,-118.75,0.098
31.75,-118.25,0.0
31.75,-117.75,0.0
31.75,-117.25,0.768
31.75,-116.75,0.886
31.75,-116.25,0.0
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.055
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.016
31.75,-97.75,0.705
31.75,-97.25,1.0
31.75,-96.75,1.0
31.75,-96.25,1.0
31.75,-95.75,1.0
31.75,-95.25,1.0
31.75,-94.75,1.0
31.75,-94.25,0.972
31.75,-93.75,0.008
31.75,-93.25,0.0
31.75,-92.75,0.0
31.75,-92.25,0.0
31.75,-91.75,0.0
31.75,-91.25,0.028
31.75,-90.75,0.0
31.75,-90.25,0.0
31.75,-89.75,0.0
31.75,-89.25,0.0
31.75,-88.75,0.0
31.75,-88.25,0.0
31.75,-87.75,0.339
31.75,-87.25,0.846
31.75,-86.75,0.228
31.75,-86.25,0.0
31.75,-85.75,0.0
31.75,-85.25,0.0
31.75,-84.75,0.0
31.75,-84.25,0.925
31.75,-83.75,1.0
31.75,-83.25,0.921
31.75,-82.75,1.0
31.75,-82.25,0.925
31.75,-81.75,1.0
31.75,-81.25,0.894
31.75,-80.75,1.0
31.75,-80.25,1.0
31.75,-79.75,1.0
31.75,-79.25,1.0
31.75,-78.75,1.0
31.75,-78.25,1.0
31.25,-119.75,0.197
31.25,-119.25,0.862
31.25,-118.75,0.945
31.25,-118.25,0.563
31.25,-117.75,0.669
31.25,-117.25,0.071
31.25,-116.75,1.0
31.25,-116.25,0.031
31.25,-115.75,0.02
31.25,-115.25,0.008
31.25,-114.75,0.075
31.25,-114.25,0.0
31.25,-113.75,0.15
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.094
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.0
31.25,-97.75,0.26
31.25,-97.25,1.0
31.25,-96.75,1.0
31.25,-96.25,1.0
31.25,-95.75,1.0
31.25,-95.25,1.0
31.25,-94.75,1.0
31.25,-94.25,1.0
31.25,-93.75,1.0
31.25,-93.25,1.0
31.25,-92.75,1.0
31.25,-92.25,0.425
31.25,-91.75,0.425
31.25,-91.25,0.744
31.25,-90.75,0.516
31.25,-90.25,0.0
31.25,-89.75,0.0
31.25,-89.25,0.0
31.25,-88.75,0.0
31.25,-88.25,0.0
31.25,-87.75,0.0
31.25,-87.25,0.091
31.25,-86.75,0.602
31.25,-86.25,0.012
31.25,-85.75,0.0
31.25,-85.25,0.004
31.25,-84.75,0.004
31.25,-84.25,0.327
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,0.976
31.25,-81.75,1.0
31.25,-81.25,1.0
31.25,-80.75,1.0
31.25,-80.25,1.0
31.25,-79.75,1.0
31.25,-79.25,1.0
31.25,-78.75,1.0
30.75,-119.25,0.756
30.75,-118.75,0.921
30.75,-118.25,1.0
30.75,-117.75,0.98
30.75,-117.25,1.0
30.75,-116.75,0.0
30.75,-116.25,0.953
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.11
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
